crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.537498	66415	0.000000
281474976710655.000000	5.493032	66416	0.000000
281474976710655.000000	5.503654	66417	0.000000
281474976710655.000000	5.430512	66418	0.000000
281474976710655.000000	5.485905	66419	0.000000
281474976710655.000000	5.403865	66420	0.000000
281474976710655.000000	5.430291	66421	0.000000
281474976710655.000000	5.384875	66422	0.000000
281474976710655.000000	5.431212	66423	0.000000
281474976710655.000000	5.395105	66424	0.000000
281474976710655.000000	5.447694	66425	0.000000
281474976710655.000000	5.349635	66426	0.000000
281474976710655.000000	5.407689	66427	0.000000
281474976710655.000000	5.305250	66428	0.000000
281474976710655.000000	5.385358	66429	0.000000
281474976710655.000000	5.361997	66430	0.000000
281474976710655.000000	5.370648	66431	0.000000
281474976710655.000000	5.396012	66432	0.000000
281474976710655.000000	5.357857	66433	0.000000
281474976710655.000000	5.326818	66434	0.000000
281474976710655.000000	5.342796	66435	0.000000
281474976710655.000000	5.302773	66436	0.000000
281474976710655.000000	5.363240	66437	0.000000
281474976710655.000000	5.290049	66438	0.000000
281474976710655.000000	5.332544	66439	0.000000
281474976710655.000000	5.299412	66440	0.000000
281474976710655.000000	5.288606	66441	0.000000
281474976710655.000000	5.280680	66442	0.000000
281474976710655.000000	5.315727	66443	0.000000
281474976710655.000000	5.308792	66444	0.000000
281474976710655.000000	5.338024	66445	0.000000
281474976710655.000000	5.233411	66446	0.000000
281474976710655.000000	5.273197	66447	0.000000
281474976710655.000000	5.223608	66448	0.000000
281474976710655.000000	5.263178	66449	0.000000
281474976710655.000000	5.272353	66450	0.000000
281474976710655.000000	5.246696	66451	0.000000
281474976710655.000000	5.286720	66452	0.000000
281474976710655.000000	5.257127	66453	0.000000
281474976710655.000000	5.251808	66454	0.000000
281474976710655.000000	5.231117	66455	0.000000
281474976710655.000000	5.189559	66456	0.000000
281474976710655.000000	5.214861	66457	0.000000
281474976710655.000000	5.216787	66458	0.000000
281474976710655.000000	5.233399	66459	0.000000
281474976710655.000000	5.200570	66460	0.000000
281474976710655.000000	5.253745	66461	0.000000
281474976710655.000000	5.172192	66462	0.000000
281474976710655.000000	5.205677	66463	0.000000
281474976710655.000000	5.159527	66464	0.000000
281474976710655.000000	5.172724	66465	0.000000
281474976710655.000000	5.177989	66466	0.000000
281474976710655.000000	5.145303	66467	0.000000
281474976710655.000000	5.143487	66468	0.000000
281474976710655.000000	5.213978	66469	0.000000
281474976710655.000000	5.105723	66470	0.000000
281474976710655.000000	5.186490	66471	0.000000
281474976710655.000000	5.097997	66472	0.000000
281474976710655.000000	5.129677	66473	0.000000
281474976710655.000000	5.147606	66474	0.000000
281474976710655.000000	5.139814	66475	0.000000
281474976710655.000000	5.097709	66476	0.000000
281474976710655.000000	5.128774	66477	0.000000
281474976710655.000000	5.070560	66478	0.000000
281474976710655.000000	5.089606	66479	0.000000
281474976710655.000000	5.068025	66480	0.000000
281474976710655.000000	5.112385	66481	0.000000
281474976710655.000000	5.070088	66482	0.000000
281474976710655.000000	5.101564	66483	0.000000
281474976710655.000000	5.050425	66484	0.000000
281474976710655.000000	5.110092	66485	0.000000
281474976710655.000000	5.016295	66486	0.000000
281474976710655.000000	5.022018	66487	0.000000
281474976710655.000000	4.953758	66488	0.000000
281474976710655.000000	5.054407	66489	0.000000
281474976710655.000000	5.009765	66490	0.000000
281474976710655.000000	5.013971	66491	0.000000
281474976710655.000000	5.039605	66492	0.000000
281474976710655.000000	4.997154	66493	0.000000
281474976710655.000000	5.000389	66494	0.000000
281474976710655.000000	5.033829	66495	0.000000
281474976710655.000000	4.987650	66496	0.000000
281474976710655.000000	4.998247	66497	0.000000
281474976710655.000000	4.948243	66498	0.000000
281474976710655.000000	4.948959	66499	0.000000
281474976710655.000000	4.948265	66500	0.000000
281474976710655.000000	4.933481	66501	0.000000
281474976710655.000000	4.955153	66502	0.000000
281474976710655.000000	4.931983	66503	0.000000
281474976710655.000000	4.933112	66504	0.000000
281474976710655.000000	4.936372	66505	0.000000
281474976710655.000000	4.880360	66506	0.000000
281474976710655.000000	4.927623	66507	0.000000
281474976710655.000000	4.883031	66508	0.000000
281474976710655.000000	4.924425	66509	0.000000
281474976710655.000000	4.885638	66510	0.000000
281474976710655.000000	4.918412	66511	0.000000
281474976710655.000000	4.902276	66512	0.000000
281474976710655.000000	4.893411	66513	0.000000
281474976710655.000000	4.890849	66514	0.000000
281474976710655.000000	4.884095	66515	0.000000
281474976710655.000000	4.858745	66516	0.000000
281474976710655.000000	4.890814	66517	0.000000
281474976710655.000000	4.840180	66518	0.000000
281474976710655.000000	4.905806	66519	0.000000
281474976710655.000000	4.842757	66520	0.000000
281474976710655.000000	4.863261	66521	0.000000
281474976710655.000000	4.869442	66522	0.000000
281474976710655.000000	4.841486	66523	0.000000
281474976710655.000000	4.830412	66524	0.000000
281474976710655.000000	4.845181	66525	0.000000
281474976710655.000000	4.788414	66526	0.000000
281474976710655.000000	4.857961	66527	0.000000
281474976710655.000000	4.759474	66528	0.000000
281474976710655.000000	4.797350	66529	0.000000
281474976710655.000000	4.763012	66530	0.000000
281474976710655.000000	4.792344	66531	0.000000
281474976710655.000000	4.779527	66532	0.000000
281474976710655.000000	4.842993	66533	0.000000
281474976710655.000000	4.747900	66534	0.000000
281474976710655.000000	4.758984	66535	0.000000
281474976710655.000000	4.704141	66536	0.000000
281474976710655.000000	4.775418	66537	0.000000
281474976710655.000000	4.723061	66538	0.000000
281474976710655.000000	4.729989	66539	0.000000
281474976710655.000000	4.735857	66540	0.000000
281474976710655.000000	4.722481	66541	0.000000
281474976710655.000000	4.710307	66542	0.000000
281474976710655.000000	4.740107	66543	0.000000
281474976710655.000000	4.670839	66544	0.000000
281474976710655.000000	4.749454	66545	0.000000
281474976710655.000000	4.670433	66546	0.000000
281474976710655.000000	4.754172	66547	0.000000
281474976710655.000000	4.639667	66548	0.000000
281474976710655.000000	4.706869	66549	0.000000
281474976710655.000000	4.700830	66550	0.000000
281474976710655.000000	4.678169	66551	0.000000
281474976710655.000000	4.650199	66552	0.000000
281474976710655.000000	4.752048	66553	0.000000
281474976710655.000000	4.638553	66554	0.000000
281474976710655.000000	4.674886	66555	0.000000
281474976710655.000000	4.629714	66556	0.000000
281474976710655.000000	4.651608	66557	0.000000
281474976710655.000000	4.635872	66558	0.000000
281474976710655.000000	4.655438	66559	0.000000
281474976710655.000000	4.615726	66560	0.000000
281474976710655.000000	4.662458	66561	0.000000
281474976710655.000000	4.577765	66562	0.000000
281474976710655.000000	4.678700	66563	0.000000
281474976710655.000000	4.523411	66564	0.000000
281474976710655.000000	4.593530	66565	0.000000
281474976710655.000000	4.508092	66566	0.000000
281474976710655.000000	4.588690	66567	0.000000
281474976710655.000000	4.548731	66568	0.000000
281474976710655.000000	4.592997	66569	0.000000
281474976710655.000000	4.541539	66570	0.000000
281474976710655.000000	4.560369	66571	0.000000
281474976710655.000000	4.505060	66572	0.000000
281474976710655.000000	4.546710	66573	0.000000
281474976710655.000000	4.504954	66574	0.000000
281474976710655.000000	4.534456	66575	0.000000
281474976710655.000000	4.532641	66576	0.000000
281474976710655.000000	4.541378	66577	0.000000
281474976710655.000000	4.564280	66578	0.000000
281474976710655.000000	4.544515	66579	0.000000
281474976710655.000000	4.500502	66580	0.000000
281474976710655.000000	4.531832	66581	0.000000
281474976710655.000000	4.474439	66582	0.000000
281474976710655.000000	4.512182	66583	0.000000
281474976710655.000000	4.478192	66584	0.000000
281474976710655.000000	4.475131	66585	0.000000
281474976710655.000000	4.474807	66586	0.000000
281474976710655.000000	4.465304	66587	0.000000
281474976710655.000000	4.463272	66588	0.000000
281474976710655.000000	4.471334	66589	0.000000
281474976710655.000000	4.419030	66590	0.000000
281474976710655.000000	4.491486	66591	0.000000
281474976710655.000000	4.419223	66592	0.000000
281474976710655.000000	4.441453	66593	0.000000
281474976710655.000000	4.420134	66594	0.000000
281474976710655.000000	4.447727	66595	0.000000
281474976710655.000000	4.428429	66596	0.000000
281474976710655.000000	4.455822	66597	0.000000
281474976710655.000000	4.430131	66598	0.000000
281474976710655.000000	4.443897	66599	0.000000
281474976710655.000000	4.376536	66600	0.000000
281474976710655.000000	4.430566	66601	0.000000
